,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,accuracyrace,numerical-binsensitive,0,0.8515018897951064
0,Kamishima-DIavgall,adult,accuracyrace,numerical-binsensitive,1,0.8464831096714484
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,accuracysex,numerical-binsensitive,0,0.8515018897951064
0,Kamishima-DIavgall,adult,accuracysex,numerical-binsensitive,1,0.8140014738393515
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,accuracyrace-sex,numerical-binsensitive,0,0.8515018897951064
0,Kamishima-DIavgall,adult,accuracyrace-sex,numerical-binsensitive,1,0.811
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,TPRrace,numerical-binsensitive,0,0.6099683544303798
0,Kamishima-DIavgall,adult,TPRrace,numerical-binsensitive,1,0.6201044386422977
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,TPRsex,numerical-binsensitive,0,0.6099683544303798
0,Kamishima-DIavgall,adult,TPRsex,numerical-binsensitive,1,0.6236658932714617
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,TPRrace-sex,numerical-binsensitive,0,0.6099683544303798
0,Kamishima-DIavgall,adult,TPRrace-sex,numerical-binsensitive,1,0.6320324379118094
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,TNRrace,numerical-binsensitive,0,0.9326335370714856
0,Kamishima-DIavgall,adult,TNRrace,numerical-binsensitive,1,0.9284588717302238
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,TNRsex,numerical-binsensitive,0,0.9326335370714856
0,Kamishima-DIavgall,adult,TNRsex,numerical-binsensitive,1,0.9025917926565875
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,TNRrace-sex,numerical-binsensitive,0,0.9326335370714856
0,Kamishima-DIavgall,adult,TNRrace-sex,numerical-binsensitive,1,0.898683883784455
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,BCRrace,numerical-binsensitive,0,0.7713009457509327
0,Kamishima-DIavgall,adult,BCRrace,numerical-binsensitive,1,0.7742816551862608
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,BCRsex,numerical-binsensitive,0,0.7713009457509327
0,Kamishima-DIavgall,adult,BCRsex,numerical-binsensitive,1,0.7631288429640246
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,BCRrace-sex,numerical-binsensitive,0,0.7713009457509327
0,Kamishima-DIavgall,adult,BCRrace-sex,numerical-binsensitive,1,0.7653581608481321
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,MCCrace,numerical-binsensitive,0,0.5843866657303176
0,Kamishima-DIavgall,adult,MCCrace,numerical-binsensitive,1,0.58756309904662
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,MCCsex,numerical-binsensitive,0,0.5843866657303176
0,Kamishima-DIavgall,adult,MCCsex,numerical-binsensitive,1,0.5554309616811047
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,MCCrace-sex,numerical-binsensitive,0,0.5843866657303176
0,Kamishima-DIavgall,adult,MCCrace-sex,numerical-binsensitive,1,0.5578570323220179
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,DIbinaryrace,numerical-binsensitive,0,0.5546484285061845
0,Kamishima-DIavgall,adult,DIbinaryrace,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,DIbinarysex,numerical-binsensitive,0,0.5546484285061845
0,Kamishima-DIavgall,adult,DIbinarysex,numerical-binsensitive,1,0.6465641657205534
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,DIbinaryrace-sex,numerical-binsensitive,0,0.5546484285061845
0,Kamishima-DIavgall,adult,DIbinaryrace-sex,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,DIavgallrace,numerical-binsensitive,0,0.5546484285061845
0,Kamishima-DIavgall,adult,DIavgallrace,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,DIavgallsex,numerical-binsensitive,0,0.5546484285061845
0,Kamishima-DIavgall,adult,DIavgallsex,numerical-binsensitive,1,0.6465641657205534
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,DIavgallrace-sex,numerical-binsensitive,0,0.5546484285061845
0,Kamishima-DIavgall,adult,DIavgallrace-sex,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,CVrace,numerical-binsensitive,0,0.9031911611711153
0,Kamishima-DIavgall,adult,CVrace,numerical-binsensitive,1,0.7826237852845905
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,CVsex,numerical-binsensitive,0,0.9031911611711153
0,Kamishima-DIavgall,adult,CVsex,numerical-binsensitive,1,0.9025106157112527
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,CVrace-sex,numerical-binsensitive,0,0.9031911611711153
0,Kamishima-DIavgall,adult,CVrace-sex,numerical-binsensitive,1,0.7241666666666666
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-DIavgall,adult,calibration-race,numerical-binsensitive,0,0.12317301686445971
0,Kamishima-DIavgall,adult,calibration-race,numerical-binsensitive,1,0.12904656319290467
,algorithm,dataset,metric_name,tag,subgroup,metric
