,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,ricci,accuracyRace,numerical-binsensitive,0,0.6
0,Feldman-SVM-DIavgall,ricci,accuracyRace,numerical-binsensitive,1,0.5
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,ricci,TPRRace,numerical-binsensitive,0,0.30434782608695654
0,Feldman-SVM-DIavgall,ricci,TPRRace,numerical-binsensitive,1,0.2631578947368421
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,ricci,TNRRace,numerical-binsensitive,0,1.0
0,Feldman-SVM-DIavgall,ricci,TNRRace,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,ricci,BCRRace,numerical-binsensitive,0,0.6521739130434783
0,Feldman-SVM-DIavgall,ricci,BCRRace,numerical-binsensitive,1,0.631578947368421
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,ricci,MCCRace,numerical-binsensitive,0,0.3959611644363188
0,Feldman-SVM-DIavgall,ricci,MCCRace,numerical-binsensitive,1,0.3208969123804186
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,ricci,DIbinaryRace,numerical-binsensitive,0,0.9333333333333332
0,Feldman-SVM-DIavgall,ricci,DIbinaryRace,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,ricci,DIavgallRace,numerical-binsensitive,0,0.9333333333333332
0,Feldman-SVM-DIavgall,ricci,DIavgallRace,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,ricci,CVRace,numerical-binsensitive,0,0.9880952380952381
0,Feldman-SVM-DIavgall,ricci,CVRace,numerical-binsensitive,1,0.8214285714285714
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,ricci,calibration-Race,numerical-binsensitive,0,0.48484848484848486
0,Feldman-SVM-DIavgall,ricci,calibration-Race,numerical-binsensitive,1,0.6086956521739131
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,ricci,calibration+Race,numerical-binsensitive,0,1.0
0,Feldman-SVM-DIavgall,ricci,calibration+Race,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,ricci,accuracyRace,numerical-binsensitive,0,0.55
0,Feldman-SVM-DIavgall,ricci,accuracyRace,numerical-binsensitive,1,0.5909090909090909
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,ricci,TPRRace,numerical-binsensitive,0,0.8823529411764706
0,Feldman-SVM-DIavgall,ricci,TPRRace,numerical-binsensitive,1,0.8333333333333334
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,ricci,TNRRace,numerical-binsensitive,0,0.30434782608695654
0,Feldman-SVM-DIavgall,ricci,TNRRace,numerical-binsensitive,1,0.3
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,ricci,BCRRace,numerical-binsensitive,0,0.5933503836317136
0,Feldman-SVM-DIavgall,ricci,BCRRace,numerical-binsensitive,1,0.5666666666666667
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,ricci,MCCRace,numerical-binsensitive,0,0.22102040978616358
0,Feldman-SVM-DIavgall,ricci,MCCRace,numerical-binsensitive,1,0.1584236068762679
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,ricci,DIbinaryRace,numerical-binsensitive,0,1.0065359477124183
