,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,ricci,accuracyRace,numerical-binsensitive,0,0.675
0,Feldman-SVM-accuracy,ricci,accuracyRace,numerical-binsensitive,1,0.6071428571428571
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,ricci,TPRRace,numerical-binsensitive,0,0.43478260869565216
0,Feldman-SVM-accuracy,ricci,TPRRace,numerical-binsensitive,1,0.42105263157894735
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,ricci,TNRRace,numerical-binsensitive,0,1.0
0,Feldman-SVM-accuracy,ricci,TNRRace,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,ricci,BCRRace,numerical-binsensitive,0,0.717391304347826
0,Feldman-SVM-accuracy,ricci,BCRRace,numerical-binsensitive,1,0.7105263157894737
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,ricci,MCCRace,numerical-binsensitive,0,0.49636358810271614
0,Feldman-SVM-accuracy,ricci,MCCRace,numerical-binsensitive,1,0.43528575006600706
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,ricci,DIbinaryRace,numerical-binsensitive,0,0.5833333333333334
0,Feldman-SVM-accuracy,ricci,DIbinaryRace,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,ricci,DIavgallRace,numerical-binsensitive,0,0.5833333333333334
0,Feldman-SVM-accuracy,ricci,DIavgallRace,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,ricci,CVRace,numerical-binsensitive,0,0.8809523809523809
0,Feldman-SVM-accuracy,ricci,CVRace,numerical-binsensitive,1,0.7142857142857143
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,ricci,calibration-Race,numerical-binsensitive,0,0.43333333333333335
0,Feldman-SVM-accuracy,ricci,calibration-Race,numerical-binsensitive,1,0.55
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,ricci,calibration+Race,numerical-binsensitive,0,1.0
0,Feldman-SVM-accuracy,ricci,calibration+Race,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,ricci,accuracyRace,numerical-binsensitive,0,0.65
0,Feldman-SVM-accuracy,ricci,accuracyRace,numerical-binsensitive,1,0.7272727272727273
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,ricci,TPRRace,numerical-binsensitive,0,0.9411764705882353
0,Feldman-SVM-accuracy,ricci,TPRRace,numerical-binsensitive,1,0.9166666666666666
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,ricci,TNRRace,numerical-binsensitive,0,0.43478260869565216
0,Feldman-SVM-accuracy,ricci,TNRRace,numerical-binsensitive,1,0.5
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,ricci,BCRRace,numerical-binsensitive,0,0.6879795396419437
0,Feldman-SVM-accuracy,ricci,BCRRace,numerical-binsensitive,1,0.7083333333333333
,algorithm,dataset,metric_name,tag,subgroup,metric
