,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-recidivism,accuracysex,numerical,Female,0.6104085603112841
0,DecisionTree,propublica-recidivism,accuracysex,numerical,Male,0.5978584176085663
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-recidivism,accuracyrace,numerical,Asian,0.6189069423929099
0,DecisionTree,propublica-recidivism,accuracyrace,numerical,Hispanic,0.6310344827586207
0,DecisionTree,propublica-recidivism,accuracyrace,numerical,Other,0.6153846153846154
0,DecisionTree,propublica-recidivism,accuracyrace,numerical,Caucasian,0.6218236173393124
0,DecisionTree,propublica-recidivism,accuracyrace,numerical,Native American,0.6237037037037036
0,DecisionTree,propublica-recidivism,accuracyrace,numerical,African-American,0.6069364161849711
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-recidivism,accuracysex-race,numerical,Male-Hispanic,0.6286549707602339
0,DecisionTree,propublica-recidivism,accuracysex-race,numerical,Female-Hispanic,0.6212389380530974
0,DecisionTree,propublica-recidivism,accuracysex-race,numerical,Female-Other,0.6259259259259259
0,DecisionTree,propublica-recidivism,accuracysex-race,numerical,Male-Asian,0.615819209039548
0,DecisionTree,propublica-recidivism,accuracysex-race,numerical,Male-Caucasian,0.6183206106870229
0,DecisionTree,propublica-recidivism,accuracysex-race,numerical,Male-African-American,0.5951875442321303
0,DecisionTree,propublica-recidivism,accuracysex-race,numerical,Male-Other,0.6042003231017771
0,DecisionTree,propublica-recidivism,accuracysex-race,numerical,Male-Native American,0.620754716981132
0,DecisionTree,propublica-recidivism,accuracysex-race,numerical,Female-African-American,0.6336206896551724
0,DecisionTree,propublica-recidivism,accuracysex-race,numerical,Female-Caucasian,0.6218236173393124
0,DecisionTree,propublica-recidivism,accuracysex-race,numerical,Female-Asian,0.6171428571428571
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-recidivism,TPRsex,numerical,Female,0.4953173777315297
0,DecisionTree,propublica-recidivism,TPRsex,numerical,Male,0.49696233292831105
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-recidivism,TPRrace,numerical,Asian,0.4529616724738676
0,DecisionTree,propublica-recidivism,TPRrace,numerical,Hispanic,0.45584045584045585
0,DecisionTree,propublica-recidivism,TPRrace,numerical,Other,0.4423676012461059
0,DecisionTree,propublica-recidivism,TPRrace,numerical,Caucasian,0.45774647887323944
0,DecisionTree,propublica-recidivism,TPRrace,numerical,Native American,0.46153846153846156
0,DecisionTree,propublica-recidivism,TPRrace,numerical,African-American,0.5070422535211268
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-recidivism,TPRsex-race,numerical,Male-Hispanic,0.4645390070921986
0,DecisionTree,propublica-recidivism,TPRsex-race,numerical,Female-Hispanic,0.44398340248962653
0,DecisionTree,propublica-recidivism,TPRsex-race,numerical,Female-Other,0.4608695652173913
0,DecisionTree,propublica-recidivism,TPRsex-race,numerical,Male-Asian,0.45217391304347826
0,DecisionTree,propublica-recidivism,TPRsex-race,numerical,Male-Caucasian,0.45614035087719296
0,DecisionTree,propublica-recidivism,TPRsex-race,numerical,Male-African-American,0.5068493150684932
0,DecisionTree,propublica-recidivism,TPRsex-race,numerical,Male-Other,0.43346007604562736
0,DecisionTree,propublica-recidivism,TPRsex-race,numerical,Male-Native American,0.4608695652173913
0,DecisionTree,propublica-recidivism,TPRsex-race,numerical,Female-African-American,0.47619047619047616
0,DecisionTree,propublica-recidivism,TPRsex-race,numerical,Female-Caucasian,0.45774647887323944
0,DecisionTree,propublica-recidivism,TPRsex-race,numerical,Female-Asian,0.45414847161572053
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-recidivism,TNRsex,numerical,Female,0.7114155251141553
0,DecisionTree,propublica-recidivism,TNRsex,numerical,Male,0.6946386946386947
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-recidivism,TNRrace,numerical,Asian,0.7410256410256411
0,DecisionTree,propublica-recidivism,TNRrace,numerical,Hispanic,0.7495183044315993
0,DecisionTree,propublica-recidivism,TNRrace,numerical,Other,0.7363834422657952
0,DecisionTree,propublica-recidivism,TNRrace,numerical,Caucasian,0.7428571428571429
0,DecisionTree,propublica-recidivism,TNRrace,numerical,Native American,0.7429305912596401
0,DecisionTree,propublica-recidivism,TNRrace,numerical,African-American,0.7038724373576309
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-recidivism,TNRsex-race,numerical,Male-Hispanic,0.7437810945273632
0,DecisionTree,propublica-recidivism,TNRsex-race,numerical,Female-Hispanic,0.7530864197530864
0,DecisionTree,propublica-recidivism,TNRsex-race,numerical,Female-Other,0.7483870967741936
