,algorithm,dataset,metric_name,tag,subgroup,metric
0,GaussianNB,propublica-recidivism,accuracysex,numerical,Female,0.48249027237354086
0,GaussianNB,propublica-recidivism,accuracysex,numerical,Male,0.4997025580011898
,algorithm,dataset,metric_name,tag,subgroup,metric
0,GaussianNB,propublica-recidivism,accuracyrace,numerical,Asian,0.465288035450517
0,GaussianNB,propublica-recidivism,accuracyrace,numerical,Hispanic,0.4436781609195402
0,GaussianNB,propublica-recidivism,accuracyrace,numerical,Other,0.4512820512820513
0,GaussianNB,propublica-recidivism,accuracyrace,numerical,Caucasian,0.4678624813153961
0,GaussianNB,propublica-recidivism,accuracyrace,numerical,Native American,0.46814814814814815
0,GaussianNB,propublica-recidivism,accuracyrace,numerical,African-American,0.5057803468208093
,algorithm,dataset,metric_name,tag,subgroup,metric
0,GaussianNB,propublica-recidivism,accuracysex-race,numerical,Male-Hispanic,0.4502923976608187
0,GaussianNB,propublica-recidivism,accuracysex-race,numerical,Female-Hispanic,0.4654867256637168
0,GaussianNB,propublica-recidivism,accuracysex-race,numerical,Female-Other,0.4648148148148148
0,GaussianNB,propublica-recidivism,accuracysex-race,numerical,Male-Asian,0.4726930320150659
0,GaussianNB,propublica-recidivism,accuracysex-race,numerical,Male-Caucasian,0.4751908396946565
0,GaussianNB,propublica-recidivism,accuracysex-race,numerical,Male-African-American,0.5230007077140835
0,GaussianNB,propublica-recidivism,accuracysex-race,numerical,Male-Other,0.4620355411954766
0,GaussianNB,propublica-recidivism,accuracysex-race,numerical,Male-Native American,0.47547169811320755
0,GaussianNB,propublica-recidivism,accuracysex-race,numerical,Female-African-American,0.46120689655172414
0,GaussianNB,propublica-recidivism,accuracysex-race,numerical,Female-Caucasian,0.4678624813153961
0,GaussianNB,propublica-recidivism,accuracysex-race,numerical,Female-Asian,0.4742857142857143
,algorithm,dataset,metric_name,tag,subgroup,metric
0,GaussianNB,propublica-recidivism,TPRsex,numerical,Female,0.9406867845993756
0,GaussianNB,propublica-recidivism,TPRsex,numerical,Male,0.9392466585662211
,algorithm,dataset,metric_name,tag,subgroup,metric
0,GaussianNB,propublica-recidivism,TPRrace,numerical,Asian,0.9442508710801394
0,GaussianNB,propublica-recidivism,TPRrace,numerical,Hispanic,0.9458689458689459
0,GaussianNB,propublica-recidivism,TPRrace,numerical,Other,0.9470404984423676
0,GaussianNB,propublica-recidivism,TPRrace,numerical,Caucasian,0.9471830985915493
0,GaussianNB,propublica-recidivism,TPRrace,numerical,Native American,0.9475524475524476
0,GaussianNB,propublica-recidivism,TPRrace,numerical,African-American,0.9413145539906104
,algorithm,dataset,metric_name,tag,subgroup,metric
0,GaussianNB,propublica-recidivism,TPRsex-race,numerical,Male-Hispanic,0.9468085106382979
0,GaussianNB,propublica-recidivism,TPRsex-race,numerical,Female-Hispanic,0.9543568464730291
