,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-violent-recidivism,accuracysex,numerical-binsensitive,0,0.8145100972326104
0,DecisionTree,propublica-violent-recidivism,accuracysex,numerical-binsensitive,1,0.7951127819548872
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-violent-recidivism,accuracyrace,numerical-binsensitive,0,0.8145100972326104
0,DecisionTree,propublica-violent-recidivism,accuracyrace,numerical-binsensitive,1,0.8415841584158416
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-violent-recidivism,accuracysex-race,numerical-binsensitive,0,0.8145100972326104
0,DecisionTree,propublica-violent-recidivism,accuracysex-race,numerical-binsensitive,1,0.8267716535433071
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-violent-recidivism,TPRsex,numerical-binsensitive,0,0.25961538461538464
0,DecisionTree,propublica-violent-recidivism,TPRsex,numerical-binsensitive,1,0.2578947368421053
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-violent-recidivism,TPRrace,numerical-binsensitive,0,0.25961538461538464
0,DecisionTree,propublica-violent-recidivism,TPRrace,numerical-binsensitive,1,0.20634920634920634
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-violent-recidivism,TPRsex-race,numerical-binsensitive,0,0.25961538461538464
0,DecisionTree,propublica-violent-recidivism,TPRsex-race,numerical-binsensitive,1,0.21428571428571427
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-violent-recidivism,TNRsex,numerical-binsensitive,0,0.91674047829938
0,DecisionTree,propublica-violent-recidivism,TNRsex,numerical-binsensitive,1,0.9118993135011442
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-violent-recidivism,TNRrace,numerical-binsensitive,0,0.91674047829938
0,DecisionTree,propublica-violent-recidivism,TNRrace,numerical-binsensitive,1,0.9321266968325792
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-violent-recidivism,TNRsex-race,numerical-binsensitive,0,0.91674047829938
0,DecisionTree,propublica-violent-recidivism,TNRsex-race,numerical-binsensitive,1,0.9323076923076923
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-violent-recidivism,BCRsex,numerical-binsensitive,0,0.5881779314573823
0,DecisionTree,propublica-violent-recidivism,BCRsex,numerical-binsensitive,1,0.5848970251716248
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-violent-recidivism,BCRrace,numerical-binsensitive,0,0.5881779314573823
0,DecisionTree,propublica-violent-recidivism,BCRrace,numerical-binsensitive,1,0.5692379515908927
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-violent-recidivism,BCRsex-race,numerical-binsensitive,0,0.5881779314573823
0,DecisionTree,propublica-violent-recidivism,BCRsex-race,numerical-binsensitive,1,0.5732967032967032
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-violent-recidivism,MCCsex,numerical-binsensitive,0,0.2037261395436368
0,DecisionTree,propublica-violent-recidivism,MCCsex,numerical-binsensitive,1,0.20126501656540038
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-violent-recidivism,MCCrace,numerical-binsensitive,0,0.2037261395436368
0,DecisionTree,propublica-violent-recidivism,MCCrace,numerical-binsensitive,1,0.16394583962474013
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-violent-recidivism,MCCsex-race,numerical-binsensitive,0,0.2037261395436368
0,DecisionTree,propublica-violent-recidivism,MCCsex-race,numerical-binsensitive,1,0.18207316234445498
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-violent-recidivism,DIbinarysex,numerical-binsensitive,0,0.6805046805046806
0,DecisionTree,propublica-violent-recidivism,DIbinarysex,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-violent-recidivism,DIbinaryrace,numerical-binsensitive,0,0.6805046805046806
0,DecisionTree,propublica-violent-recidivism,DIbinaryrace,numerical-binsensitive,1,0.8133301707779886
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-violent-recidivism,DIbinarysex-race,numerical-binsensitive,0,0.6805046805046806
0,DecisionTree,propublica-violent-recidivism,DIbinarysex-race,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,DecisionTree,propublica-violent-recidivism,DIavgallsex,numerical-binsensitive,0,0.6805046805046806
0,DecisionTree,propublica-violent-recidivism,DIavgallsex,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
