,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-GaussianNB-accuracy,propublica-violent-recidivism,accuracysex,numerical,Female,0.2281226626776365
0,Feldman-GaussianNB-accuracy,propublica-violent-recidivism,accuracysex,numerical,Male,0.24342105263157895
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-GaussianNB-accuracy,propublica-violent-recidivism,accuracyrace,numerical,Asian,0.22417153996101363
0,Feldman-GaussianNB-accuracy,propublica-violent-recidivism,accuracyrace,numerical,Hispanic,0.22077922077922077
0,Feldman-GaussianNB-accuracy,propublica-violent-recidivism,accuracyrace,numerical,Other,0.2251655629139073
0,Feldman-GaussianNB-accuracy,propublica-violent-recidivism,accuracyrace,numerical,Caucasian,0.22772277227722773
0,Feldman-GaussianNB-accuracy,propublica-violent-recidivism,accuracyrace,numerical,Native American,0.22727272727272727
0,Feldman-GaussianNB-accuracy,propublica-violent-recidivism,accuracyrace,numerical,African-American,0.23524150268336314
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-GaussianNB-accuracy,propublica-violent-recidivism,accuracysex-race,numerical,Male-Hispanic,0.226890756302521
0,Feldman-GaussianNB-accuracy,propublica-violent-recidivism,accuracysex-race,numerical,Female-Hispanic,0.22921914357682618
0,Feldman-GaussianNB-accuracy,propublica-violent-recidivism,accuracysex-race,numerical,Female-Other,0.225
0,Feldman-GaussianNB-accuracy,propublica-violent-recidivism,accuracysex-race,numerical,Male-Caucasian,0.2335958005249344
0,Feldman-GaussianNB-accuracy,propublica-violent-recidivism,accuracysex-race,numerical,Male-African-American,0.25
0,Feldman-GaussianNB-accuracy,propublica-violent-recidivism,accuracysex-race,numerical,Male-Other,0.23644251626898047
0,Feldman-GaussianNB-accuracy,propublica-violent-recidivism,accuracysex-race,numerical,Male-Asian,0.22879177377892032
0,Feldman-GaussianNB-accuracy,propublica-violent-recidivism,accuracysex-race,numerical,Male-Native American,0.23298429319371727
0,Feldman-GaussianNB-accuracy,propublica-violent-recidivism,accuracysex-race,numerical,Female-African-American,0.21414141414141413
0,Feldman-GaussianNB-accuracy,propublica-violent-recidivism,accuracysex-race,numerical,Female-Caucasian,0.22772277227722773
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-GaussianNB-accuracy,propublica-violent-recidivism,TPRsex,numerical,Female,0.9375
