,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,propublica-recidivism,accuracysex,numerical,Female,0.6755836575875487
0,Feldman-SVM-accuracy,propublica-recidivism,accuracysex,numerical,Male,0.6704342653182629
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,propublica-recidivism,accuracyrace,numerical,Asian,0.6587887740029542
0,Feldman-SVM-accuracy,propublica-recidivism,accuracyrace,numerical,Hispanic,0.6632183908045977
0,Feldman-SVM-accuracy,propublica-recidivism,accuracyrace,numerical,Other,0.6628205128205128
0,Feldman-SVM-accuracy,propublica-recidivism,accuracyrace,numerical,Caucasian,0.6606875934230194
0,Feldman-SVM-accuracy,propublica-recidivism,accuracyrace,numerical,Native American,0.6622222222222223
0,Feldman-SVM-accuracy,propublica-recidivism,accuracyrace,numerical,African-American,0.6763005780346821
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,propublica-recidivism,accuracysex-race,numerical,Male-Hispanic,0.6695906432748538
0,Feldman-SVM-accuracy,propublica-recidivism,accuracysex-race,numerical,Female-Hispanic,0.6637168141592921
0,Feldman-SVM-accuracy,propublica-recidivism,accuracysex-race,numerical,Female-Other,0.6703703703703704
0,Feldman-SVM-accuracy,propublica-recidivism,accuracysex-race,numerical,Male-Asian,0.664783427495292
0,Feldman-SVM-accuracy,propublica-recidivism,accuracysex-race,numerical,Male-Caucasian,0.666030534351145
0,Feldman-SVM-accuracy,propublica-recidivism,accuracysex-race,numerical,Male-African-American,0.670205237084218
0,Feldman-SVM-accuracy,propublica-recidivism,accuracysex-race,numerical,Male-Other,0.6639741518578353
0,Feldman-SVM-accuracy,propublica-recidivism,accuracysex-race,numerical,Male-Native American,0.6679245283018868
0,Feldman-SVM-accuracy,propublica-recidivism,accuracysex-race,numerical,Female-African-American,0.6882183908045977
0,Feldman-SVM-accuracy,propublica-recidivism,accuracysex-race,numerical,Female-Caucasian,0.6606875934230194
0,Feldman-SVM-accuracy,propublica-recidivism,accuracysex-race,numerical,Female-Asian,0.6647619047619048
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,propublica-recidivism,TPRsex,numerical,Female,0.554630593132154
0,Feldman-SVM-accuracy,propublica-recidivism,TPRsex,numerical,Male,0.5698663426488457
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,propublica-recidivism,TPRrace,numerical,Asian,0.4076655052264808
0,Feldman-SVM-accuracy,propublica-recidivism,TPRrace,numerical,Hispanic,0.4074074074074074
0,Feldman-SVM-accuracy,propublica-recidivism,TPRrace,numerical,Other,0.40809968847352024
0,Feldman-SVM-accuracy,propublica-recidivism,TPRrace,numerical,Caucasian,0.4119718309859155
0,Feldman-SVM-accuracy,propublica-recidivism,TPRrace,numerical,Native American,0.4160839160839161
0,Feldman-SVM-accuracy,propublica-recidivism,TPRrace,numerical,African-American,0.5762910798122066
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,propublica-recidivism,TPRsex-race,numerical,Male-Hispanic,0.4397163120567376
0,Feldman-SVM-accuracy,propublica-recidivism,TPRsex-race,numerical,Female-Hispanic,0.4315352697095436
0,Feldman-SVM-accuracy,propublica-recidivism,TPRsex-race,numerical,Female-Other,0.4434782608695652
0,Feldman-SVM-accuracy,propublica-recidivism,TPRsex-race,numerical,Male-Asian,0.4391304347826087
0,Feldman-SVM-accuracy,propublica-recidivism,TPRsex-race,numerical,Male-Caucasian,0.44298245614035087
0,Feldman-SVM-accuracy,propublica-recidivism,TPRsex-race,numerical,Male-African-American,0.5904109589041096
0,Feldman-SVM-accuracy,propublica-recidivism,TPRsex-race,numerical,Male-Other,0.43346007604562736
0,Feldman-SVM-accuracy,propublica-recidivism,TPRsex-race,numerical,Male-Native American,0.44782608695652176
0,Feldman-SVM-accuracy,propublica-recidivism,TPRsex-race,numerical,Female-African-American,0.4931972789115646
0,Feldman-SVM-accuracy,propublica-recidivism,TPRsex-race,numerical,Female-Caucasian,0.4119718309859155
