,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,accuracysex,numerical-binsensitive,0,0.7544910179640718
0,Feldman-SVM-DIavgall,german,accuracysex,numerical-binsensitive,1,0.7837837837837838
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,accuracyage,numerical-binsensitive,0,0.7544910179640718
0,Feldman-SVM-DIavgall,german,accuracyage,numerical-binsensitive,1,0.7679180887372014
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,accuracysex-age,numerical-binsensitive,0,0.7544910179640718
0,Feldman-SVM-DIavgall,german,accuracysex-age,numerical-binsensitive,1,0.7884615384615384
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,TPRsex,numerical-binsensitive,0,0.9920318725099602
0,Feldman-SVM-DIavgall,german,TPRsex,numerical-binsensitive,1,0.9885057471264368
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,TPRage,numerical-binsensitive,0,0.9920318725099602
0,Feldman-SVM-DIavgall,german,TPRage,numerical-binsensitive,1,0.9910714285714286
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,TPRsex-age,numerical-binsensitive,0,0.9920318725099602
0,Feldman-SVM-DIavgall,german,TPRsex-age,numerical-binsensitive,1,0.9878048780487805
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,TNRsex,numerical-binsensitive,0,0.03614457831325301
0,Feldman-SVM-DIavgall,german,TNRsex,numerical-binsensitive,1,0.041666666666666664
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,TNRage,numerical-binsensitive,0,0.03614457831325301
0,Feldman-SVM-DIavgall,german,TNRage,numerical-binsensitive,1,0.043478260869565216
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,TNRsex-age,numerical-binsensitive,0,0.03614457831325301
0,Feldman-SVM-DIavgall,german,TNRsex-age,numerical-binsensitive,1,0.045454545454545456
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,BCRsex,numerical-binsensitive,0,0.5140882254116066
0,Feldman-SVM-DIavgall,german,BCRsex,numerical-binsensitive,1,0.5150862068965517
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,BCRage,numerical-binsensitive,0,0.5140882254116066
0,Feldman-SVM-DIavgall,german,BCRage,numerical-binsensitive,1,0.5172748447204969
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,BCRsex-age,numerical-binsensitive,0,0.5140882254116066
0,Feldman-SVM-DIavgall,german,BCRsex-age,numerical-binsensitive,1,0.516629711751663
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,MCCsex,numerical-binsensitive,0,0.1002718997545206
0,Feldman-SVM-DIavgall,german,MCCsex,numerical-binsensitive,1,0.09337853487323076
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,MCCage,numerical-binsensitive,0,0.1002718997545206
0,Feldman-SVM-DIavgall,german,MCCage,numerical-binsensitive,1,0.11319088523832295
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,MCCsex-age,numerical-binsensitive,0,0.1002718997545206
0,Feldman-SVM-DIavgall,german,MCCsex-age,numerical-binsensitive,1,0.09890492092576157
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,DIbinarysex,numerical-binsensitive,0,1.0092562254259503
0,Feldman-SVM-DIavgall,german,DIbinarysex,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,DIbinaryage,numerical-binsensitive,0,1.0092562254259503
0,Feldman-SVM-DIavgall,german,DIbinaryage,numerical-binsensitive,1,1.007612456747405
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,DIbinarysex-age,numerical-binsensitive,0,1.0092562254259503
0,Feldman-SVM-DIavgall,german,DIbinarysex-age,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,DIavgallsex,numerical-binsensitive,0,1.0092562254259503
0,Feldman-SVM-DIavgall,german,DIavgallsex,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,DIavgallage,numerical-binsensitive,0,1.0092562254259503
0,Feldman-SVM-DIavgall,german,DIavgallage,numerical-binsensitive,1,1.007612456747405
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,DIavgallsex-age,numerical-binsensitive,0,1.0092562254259503
0,Feldman-SVM-DIavgall,german,DIavgallsex-age,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,CVsex,numerical-binsensitive,0,1.0090894465894467
0,Feldman-SVM-DIavgall,german,CVsex,numerical-binsensitive,1,0.018018018018018056
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,CVage,numerical-binsensitive,0,1.0090894465894467
0,Feldman-SVM-DIavgall,german,CVage,numerical-binsensitive,1,1.0074660633484163
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,CVsex-age,numerical-binsensitive,0,1.0090894465894467
0,Feldman-SVM-DIavgall,german,CVsex-age,numerical-binsensitive,1,0.019230769230769273
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,calibration-sex,numerical-binsensitive,0,0.4
0,Feldman-SVM-DIavgall,german,calibration-sex,numerical-binsensitive,1,0.5
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,calibration-age,numerical-binsensitive,0,0.4
0,Feldman-SVM-DIavgall,german,calibration-age,numerical-binsensitive,1,0.4
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,calibration-sex-age,numerical-binsensitive,0,0.4
0,Feldman-SVM-DIavgall,german,calibration-sex-age,numerical-binsensitive,1,0.5
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,calibration+sex,numerical-binsensitive,0,0.756838905775076
0,Feldman-SVM-DIavgall,german,calibration+sex,numerical-binsensitive,1,0.7889908256880734
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,calibration+age,numerical-binsensitive,0,0.756838905775076
0,Feldman-SVM-DIavgall,german,calibration+age,numerical-binsensitive,1,0.7708333333333334
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,calibration+sex-age,numerical-binsensitive,0,0.756838905775076
0,Feldman-SVM-DIavgall,german,calibration+sex-age,numerical-binsensitive,1,0.7941176470588235
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,accuracysex,numerical-binsensitive,0,0.6736526946107785
0,Feldman-SVM-DIavgall,german,accuracysex,numerical-binsensitive,1,0.680365296803653
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,accuracyage,numerical-binsensitive,0,0.6736526946107785
0,Feldman-SVM-DIavgall,german,accuracyage,numerical-binsensitive,1,0.7014388489208633
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,accuracysex-age,numerical-binsensitive,0,0.6736526946107785
0,Feldman-SVM-DIavgall,german,accuracysex-age,numerical-binsensitive,1,0.7025641025641025
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,TPRsex,numerical-binsensitive,0,0.9523809523809523
0,Feldman-SVM-DIavgall,german,TPRsex,numerical-binsensitive,1,0.9426751592356688
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,TPRage,numerical-binsensitive,0,0.9523809523809523
0,Feldman-SVM-DIavgall,german,TPRage,numerical-binsensitive,1,0.96
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,TPRsex-age,numerical-binsensitive,0,0.9523809523809523
0,Feldman-SVM-DIavgall,german,TPRsex-age,numerical-binsensitive,1,0.9513888888888888
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,TNRsex,numerical-binsensitive,0,0.04854368932038835
0,Feldman-SVM-DIavgall,german,TNRsex,numerical-binsensitive,1,0.016129032258064516
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,TNRage,numerical-binsensitive,0,0.04854368932038835
0,Feldman-SVM-DIavgall,german,TNRage,numerical-binsensitive,1,0.038461538461538464
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,TNRsex-age,numerical-binsensitive,0,0.04854368932038835
0,Feldman-SVM-DIavgall,german,TNRsex-age,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,BCRsex,numerical-binsensitive,0,0.5004623208506703
0,Feldman-SVM-DIavgall,german,BCRsex,numerical-binsensitive,1,0.47940209574686665
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,BCRage,numerical-binsensitive,0,0.5004623208506703
0,Feldman-SVM-DIavgall,german,BCRage,numerical-binsensitive,1,0.4992307692307692
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,BCRsex-age,numerical-binsensitive,0,0.5004623208506703
0,Feldman-SVM-DIavgall,german,BCRsex-age,numerical-binsensitive,1,0.4756944444444444
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,MCCsex,numerical-binsensitive,0,0.001999514358761037
0,Feldman-SVM-DIavgall,german,MCCsex,numerical-binsensitive,1,-0.08890487150611129
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,MCCage,numerical-binsensitive,0,0.001999514358761037
0,Feldman-SVM-DIavgall,german,MCCage,numerical-binsensitive,1,-0.0035456590311190713
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,MCCsex-age,numerical-binsensitive,0,0.001999514358761037
0,Feldman-SVM-DIavgall,german,MCCsex-age,numerical-binsensitive,1,-0.11483491079627595
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-DIavgall,german,DIbinarysex,numerical-binsensitive,0,0.9931766174329103
