,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,accuracyrace,numerical-binsensitive,0,0.810622637756117
0,Feldman-SVM,adult,accuracyrace,numerical-binsensitive,1,0.8024062933826932
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,accuracysex,numerical-binsensitive,0,0.810622637756117
0,Feldman-SVM,adult,accuracysex,numerical-binsensitive,1,0.7630066322770818
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,accuracyrace-sex,numerical-binsensitive,0,0.810622637756117
0,Feldman-SVM,adult,accuracyrace-sex,numerical-binsensitive,1,0.7571666666666667
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,TPRrace,numerical-binsensitive,0,0.3975474683544304
0,Feldman-SVM,adult,TPRrace,numerical-binsensitive,1,0.39860748476936464
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,TPRsex,numerical-binsensitive,0,0.3975474683544304
0,Feldman-SVM,adult,TPRsex,numerical-binsensitive,1,0.4116009280742459
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,TPRrace-sex,numerical-binsensitive,0,0.3975474683544304
0,Feldman-SVM,adult,TPRrace-sex,numerical-binsensitive,1,0.41206284845413077
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,TNRrace,numerical-binsensitive,0,0.9493754982726548
0,Feldman-SVM,adult,TNRrace,numerical-binsensitive,1,0.9486290576741254
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,TNRsex,numerical-binsensitive,0,0.9493754982726548
0,Feldman-SVM,adult,TNRsex,numerical-binsensitive,1,0.9265658747300216
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,TNRrace-sex,numerical-binsensitive,0,0.9493754982726548
0,Feldman-SVM,adult,TNRrace-sex,numerical-binsensitive,1,0.9262478271666252
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,BCRrace,numerical-binsensitive,0,0.6734614833135426
0,Feldman-SVM,adult,BCRrace,numerical-binsensitive,1,0.673618271221745
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,BCRsex,numerical-binsensitive,0,0.6734614833135426
0,Feldman-SVM,adult,BCRsex,numerical-binsensitive,1,0.6690834014021337
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,BCRrace-sex,numerical-binsensitive,0,0.6734614833135426
0,Feldman-SVM,adult,BCRrace-sex,numerical-binsensitive,1,0.6691553378103781
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,MCCrace,numerical-binsensitive,0,0.43657878393847865
0,Feldman-SVM,adult,MCCrace,numerical-binsensitive,1,0.43733590177388376
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,MCCsex,numerical-binsensitive,0,0.43657878393847865
0,Feldman-SVM,adult,MCCsex,numerical-binsensitive,1,0.40903790150901603
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,MCCrace-sex,numerical-binsensitive,0,0.43657878393847865
0,Feldman-SVM,adult,MCCrace-sex,numerical-binsensitive,1,0.4093116830244408
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,DIbinaryrace,numerical-binsensitive,0,0.7107821975537053
0,Feldman-SVM,adult,DIbinaryrace,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,DIbinarysex,numerical-binsensitive,0,0.7107821975537053
0,Feldman-SVM,adult,DIbinarysex,numerical-binsensitive,1,0.8056464107419521
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,DIbinaryrace-sex,numerical-binsensitive,0,0.7107821975537053
0,Feldman-SVM,adult,DIbinaryrace-sex,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,DIavgallrace,numerical-binsensitive,0,0.7107821975537053
0,Feldman-SVM,adult,DIavgallrace,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,DIavgallsex,numerical-binsensitive,0,0.7107821975537053
0,Feldman-SVM,adult,DIavgallsex,numerical-binsensitive,1,0.8056464107419521
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,DIavgallrace-sex,numerical-binsensitive,0,0.7107821975537053
0,Feldman-SVM,adult,DIavgallrace-sex,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,CVrace,numerical-binsensitive,0,0.9584441797040377
0,Feldman-SVM,adult,CVrace,numerical-binsensitive,1,0.8563165201295696
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,CVsex,numerical-binsensitive,0,0.9584441797040377
0,Feldman-SVM,adult,CVsex,numerical-binsensitive,1,0.9640445859872612
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,CVrace-sex,numerical-binsensitive,0,0.9584441797040377
0,Feldman-SVM,adult,CVrace-sex,numerical-binsensitive,1,0.815
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,calibration-race,numerical-binsensitive,0,0.175703737886479
0,Feldman-SVM,adult,calibration-race,numerical-binsensitive,1,0.18670629559578492
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,calibration-sex,numerical-binsensitive,0,0.175703737886479
0,Feldman-SVM,adult,calibration-sex,numerical-binsensitive,1,0.22813961856783016
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,calibration-race-sex,numerical-binsensitive,0,0.175703737886479
0,Feldman-SVM,adult,calibration-race-sex,numerical-binsensitive,1,0.23721881390593047
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,calibration+race,numerical-binsensitive,0,0.7251082251082251
0,Feldman-SVM,adult,calibration+race,numerical-binsensitive,1,0.7375201288244766
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM,adult,calibration+sex,numerical-binsensitive,0,0.7251082251082251
