,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-accuracy,adult,accuracyrace,numerical-binsensitive,0,0.8515018897951064
0,Kamishima-accuracy,adult,accuracyrace,numerical-binsensitive,1,0.8464831096714484
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-accuracy,adult,accuracysex,numerical-binsensitive,0,0.8515018897951064
0,Kamishima-accuracy,adult,accuracysex,numerical-binsensitive,1,0.8140014738393515
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-accuracy,adult,accuracyrace-sex,numerical-binsensitive,0,0.8515018897951064
0,Kamishima-accuracy,adult,accuracyrace-sex,numerical-binsensitive,1,0.811
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-accuracy,adult,TPRrace,numerical-binsensitive,0,0.6099683544303798
0,Kamishima-accuracy,adult,TPRrace,numerical-binsensitive,1,0.6201044386422977
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-accuracy,adult,TPRsex,numerical-binsensitive,0,0.6099683544303798
0,Kamishima-accuracy,adult,TPRsex,numerical-binsensitive,1,0.6236658932714617
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-accuracy,adult,TPRrace-sex,numerical-binsensitive,0,0.6099683544303798
0,Kamishima-accuracy,adult,TPRrace-sex,numerical-binsensitive,1,0.6320324379118094
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-accuracy,adult,TNRrace,numerical-binsensitive,0,0.9326335370714856
0,Kamishima-accuracy,adult,TNRrace,numerical-binsensitive,1,0.9284588717302238
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-accuracy,adult,TNRsex,numerical-binsensitive,0,0.9326335370714856
0,Kamishima-accuracy,adult,TNRsex,numerical-binsensitive,1,0.9025917926565875
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-accuracy,adult,TNRrace-sex,numerical-binsensitive,0,0.9326335370714856
0,Kamishima-accuracy,adult,TNRrace-sex,numerical-binsensitive,1,0.898683883784455
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-accuracy,adult,BCRrace,numerical-binsensitive,0,0.7713009457509327
0,Kamishima-accuracy,adult,BCRrace,numerical-binsensitive,1,0.7742816551862608
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-accuracy,adult,BCRsex,numerical-binsensitive,0,0.7713009457509327
0,Kamishima-accuracy,adult,BCRsex,numerical-binsensitive,1,0.7631288429640246
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-accuracy,adult,BCRrace-sex,numerical-binsensitive,0,0.7713009457509327
0,Kamishima-accuracy,adult,BCRrace-sex,numerical-binsensitive,1,0.7653581608481321
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Kamishima-accuracy,adult,MCCrace,numerical-binsensitive,0,0.5843866657303176
0,Kamishima-accuracy,adult,MCCrace,numerical-binsensitive,1,0.58756309904662
