,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-recidivism,accuracysex,numerical,Female,0.6035992217898832
0,Feldman-DecisionTree,propublica-recidivism,accuracysex,numerical,Male,0.5901249256395003
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-recidivism,accuracyrace,numerical,Asian,0.6174298375184638
0,Feldman-DecisionTree,propublica-recidivism,accuracyrace,numerical,Hispanic,0.6195402298850575
0,Feldman-DecisionTree,propublica-recidivism,accuracyrace,numerical,Other,0.6217948717948718
0,Feldman-DecisionTree,propublica-recidivism,accuracyrace,numerical,Caucasian,0.6203288490284006
0,Feldman-DecisionTree,propublica-recidivism,accuracyrace,numerical,Native American,0.6222222222222222
0,Feldman-DecisionTree,propublica-recidivism,accuracyrace,numerical,African-American,0.6005780346820809
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-recidivism,accuracysex-race,numerical,Male-Hispanic,0.6125730994152047
0,Feldman-DecisionTree,propublica-recidivism,accuracysex-race,numerical,Female-Hispanic,0.6141592920353982
0,Feldman-DecisionTree,propublica-recidivism,accuracysex-race,numerical,Female-Other,0.6166666666666667
0,Feldman-DecisionTree,propublica-recidivism,accuracysex-race,numerical,Male-Asian,0.6101694915254238
0,Feldman-DecisionTree,propublica-recidivism,accuracysex-race,numerical,Male-Caucasian,0.6125954198473282
0,Feldman-DecisionTree,propublica-recidivism,accuracysex-race,numerical,Male-African-American,0.5859872611464968
0,Feldman-DecisionTree,propublica-recidivism,accuracysex-race,numerical,Male-Other,0.6122778675282714
0,Feldman-DecisionTree,propublica-recidivism,accuracysex-race,numerical,Male-Native American,0.6150943396226415
0,Feldman-DecisionTree,propublica-recidivism,accuracysex-race,numerical,Female-African-American,0.6293103448275862
0,Feldman-DecisionTree,propublica-recidivism,accuracysex-race,numerical,Female-Caucasian,0.6203288490284006
0,Feldman-DecisionTree,propublica-recidivism,accuracysex-race,numerical,Female-Asian,0.6114285714285714
