,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,accuracysex,numerical,Female,0.8100224382946896
0,Feldman-DecisionTree,propublica-violent-recidivism,accuracysex,numerical,Male,0.7904135338345865
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,accuracyrace,numerical,Asian,0.8304093567251462
0,Feldman-DecisionTree,propublica-violent-recidivism,accuracyrace,numerical,Hispanic,0.8376623376623377
0,Feldman-DecisionTree,propublica-violent-recidivism,accuracyrace,numerical,Other,0.8311258278145696
0,Feldman-DecisionTree,propublica-violent-recidivism,accuracyrace,numerical,Caucasian,0.8277227722772277
0,Feldman-DecisionTree,propublica-violent-recidivism,accuracyrace,numerical,Native American,0.8260869565217391
0,Feldman-DecisionTree,propublica-violent-recidivism,accuracyrace,numerical,African-American,0.7987477638640429
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,accuracysex-race,numerical,Male-Hispanic,0.8214285714285714
0,Feldman-DecisionTree,propublica-violent-recidivism,accuracysex-race,numerical,Female-Hispanic,0.8136020151133502
0,Feldman-DecisionTree,propublica-violent-recidivism,accuracysex-race,numerical,Female-Other,0.81
0,Feldman-DecisionTree,propublica-violent-recidivism,accuracysex-race,numerical,Male-Caucasian,0.8083989501312336
0,Feldman-DecisionTree,propublica-violent-recidivism,accuracysex-race,numerical,Male-African-American,0.775
0,Feldman-DecisionTree,propublica-violent-recidivism,accuracysex-race,numerical,Male-Other,0.8156182212581344
0,Feldman-DecisionTree,propublica-violent-recidivism,accuracysex-race,numerical,Male-Asian,0.8123393316195373
0,Feldman-DecisionTree,propublica-violent-recidivism,accuracysex-race,numerical,Male-Native American,0.806282722513089
0,Feldman-DecisionTree,propublica-violent-recidivism,accuracysex-race,numerical,Female-African-American,0.8262626262626263
0,Feldman-DecisionTree,propublica-violent-recidivism,accuracysex-race,numerical,Female-Caucasian,0.8277227722772277
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,TPRsex,numerical,Female,0.19230769230769232
0,Feldman-DecisionTree,propublica-violent-recidivism,TPRsex,numerical,Male,0.17894736842105263
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,TPRrace,numerical,Asian,0.1111111111111111
0,Feldman-DecisionTree,propublica-violent-recidivism,TPRrace,numerical,Hispanic,0.09859154929577464
0,Feldman-DecisionTree,propublica-violent-recidivism,TPRrace,numerical,Other,0.11538461538461539
0,Feldman-DecisionTree,propublica-violent-recidivism,TPRrace,numerical,Caucasian,0.1111111111111111
0,Feldman-DecisionTree,propublica-violent-recidivism,TPRrace,numerical,Native American,0.1111111111111111
0,Feldman-DecisionTree,propublica-violent-recidivism,TPRrace,numerical,African-American,0.20540540540540542
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,TPRsex-race,numerical,Male-Hispanic,0.078125
0,Feldman-DecisionTree,propublica-violent-recidivism,TPRsex-race,numerical,Female-Hispanic,0.08928571428571429
0,Feldman-DecisionTree,propublica-violent-recidivism,TPRsex-race,numerical,Female-Other,0.08771929824561403
0,Feldman-DecisionTree,propublica-violent-recidivism,TPRsex-race,numerical,Male-Caucasian,0.08928571428571429
0,Feldman-DecisionTree,propublica-violent-recidivism,TPRsex-race,numerical,Male-African-American,0.19047619047619047
0,Feldman-DecisionTree,propublica-violent-recidivism,TPRsex-race,numerical,Male-Other,0.1
0,Feldman-DecisionTree,propublica-violent-recidivism,TPRsex-race,numerical,Male-Asian,0.08928571428571429
0,Feldman-DecisionTree,propublica-violent-recidivism,TPRsex-race,numerical,Male-Native American,0.08928571428571429
0,Feldman-DecisionTree,propublica-violent-recidivism,TPRsex-race,numerical,Female-African-American,0.13636363636363635
0,Feldman-DecisionTree,propublica-violent-recidivism,TPRsex-race,numerical,Female-Caucasian,0.1111111111111111
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,TNRsex,numerical,Female,0.9238263950398583
0,Feldman-DecisionTree,propublica-violent-recidivism,TNRsex,numerical,Male,0.9233409610983981
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,TNRrace,numerical,Asian,0.9311111111111111
0,Feldman-DecisionTree,propublica-violent-recidivism,TNRrace,numerical,Hispanic,0.9339449541284404
0,Feldman-DecisionTree,propublica-violent-recidivism,TNRrace,numerical,Other,0.9372623574144486
0,Feldman-DecisionTree,propublica-violent-recidivism,TNRrace,numerical,Caucasian,0.9298642533936652
0,Feldman-DecisionTree,propublica-violent-recidivism,TNRrace,numerical,Native American,0.927765237020316
0,Feldman-DecisionTree,propublica-violent-recidivism,TNRrace,numerical,African-American,0.9163987138263665
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,TNRsex-race,numerical,Male-Hispanic,0.9368932038834952
0,Feldman-DecisionTree,propublica-violent-recidivism,TNRsex-race,numerical,Female-Hispanic,0.9325513196480938
0,Feldman-DecisionTree,propublica-violent-recidivism,TNRsex-race,numerical,Female-Other,0.9300291545189504
0,Feldman-DecisionTree,propublica-violent-recidivism,TNRsex-race,numerical,Male-Caucasian,0.9323076923076923
0,Feldman-DecisionTree,propublica-violent-recidivism,TNRsex-race,numerical,Male-African-American,0.9129213483146067
0,Feldman-DecisionTree,propublica-violent-recidivism,TNRsex-race,numerical,Male-Other,0.9437340153452686
0,Feldman-DecisionTree,propublica-violent-recidivism,TNRsex-race,numerical,Male-Asian,0.933933933933934
0,Feldman-DecisionTree,propublica-violent-recidivism,TNRsex-race,numerical,Male-Native American,0.9294478527607362
0,Feldman-DecisionTree,propublica-violent-recidivism,TNRsex-race,numerical,Female-African-American,0.9324009324009324
0,Feldman-DecisionTree,propublica-violent-recidivism,TNRsex-race,numerical,Female-Caucasian,0.9298642533936652
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,BCRsex,numerical,Female,0.5580670436737754
0,Feldman-DecisionTree,propublica-violent-recidivism,BCRsex,numerical,Male,0.5511441647597254
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,BCRrace,numerical,Asian,0.5211111111111111
0,Feldman-DecisionTree,propublica-violent-recidivism,BCRrace,numerical,Hispanic,0.5162682517121076
0,Feldman-DecisionTree,propublica-violent-recidivism,BCRrace,numerical,Other,0.526323486399532
0,Feldman-DecisionTree,propublica-violent-recidivism,BCRrace,numerical,Caucasian,0.5204876822523882
0,Feldman-DecisionTree,propublica-violent-recidivism,BCRrace,numerical,Native American,0.5194381740657136
0,Feldman-DecisionTree,propublica-violent-recidivism,BCRrace,numerical,African-American,0.560902059615886
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,BCRsex-race,numerical,Male-Hispanic,0.5075091019417476
0,Feldman-DecisionTree,propublica-violent-recidivism,BCRsex-race,numerical,Female-Hispanic,0.510918516966904
0,Feldman-DecisionTree,propublica-violent-recidivism,BCRsex-race,numerical,Female-Other,0.5088742263822822
0,Feldman-DecisionTree,propublica-violent-recidivism,BCRsex-race,numerical,Male-Caucasian,0.5107967032967032
0,Feldman-DecisionTree,propublica-violent-recidivism,BCRsex-race,numerical,Male-African-American,0.5516987693953985
0,Feldman-DecisionTree,propublica-violent-recidivism,BCRsex-race,numerical,Male-Other,0.5218670076726343
0,Feldman-DecisionTree,propublica-violent-recidivism,BCRsex-race,numerical,Male-Asian,0.5116098241098241
0,Feldman-DecisionTree,propublica-violent-recidivism,BCRsex-race,numerical,Male-Native American,0.5093667835232252
0,Feldman-DecisionTree,propublica-violent-recidivism,BCRsex-race,numerical,Female-African-American,0.5343822843822843
0,Feldman-DecisionTree,propublica-violent-recidivism,BCRsex-race,numerical,Female-Caucasian,0.5204876822523882
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,MCCsex,numerical,Female,0.14407247126092373
0,Feldman-DecisionTree,propublica-violent-recidivism,MCCsex,numerical,Male,0.13365486528394319
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,MCCrace,numerical,Asian,0.05291502622129182
0,Feldman-DecisionTree,propublica-violent-recidivism,MCCrace,numerical,Hispanic,0.04077432364878738
0,Feldman-DecisionTree,propublica-violent-recidivism,MCCrace,numerical,Other,0.06940979708062492
0,Feldman-DecisionTree,propublica-violent-recidivism,MCCrace,numerical,Caucasian,0.0513279591258826
0,Feldman-DecisionTree,propublica-violent-recidivism,MCCrace,numerical,Native American,0.04812456939055023
0,Feldman-DecisionTree,propublica-violent-recidivism,MCCrace,numerical,African-American,0.14843140776004507
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,MCCsex-race,numerical,Male-Hispanic,0.020763269381501002
0,Feldman-DecisionTree,propublica-violent-recidivism,MCCsex-race,numerical,Female-Hispanic,0.02968743343680701
0,Feldman-DecisionTree,propublica-violent-recidivism,MCCsex-race,numerical,Female-Other,0.023925390406377523
0,Feldman-DecisionTree,propublica-violent-recidivism,MCCsex-race,numerical,Male-Caucasian,0.029797055048433975
0,Feldman-DecisionTree,propublica-violent-recidivism,MCCsex-race,numerical,Male-African-American,0.1315617491980331
0,Feldman-DecisionTree,propublica-violent-recidivism,MCCsex-race,numerical,Male-Other,0.06464216290316532
0,Feldman-DecisionTree,propublica-violent-recidivism,MCCsex-race,numerical,Male-Asian,0.03207270566782427
0,Feldman-DecisionTree,propublica-violent-recidivism,MCCsex-race,numerical,Male-Native American,0.025423927758949822
0,Feldman-DecisionTree,propublica-violent-recidivism,MCCsex-race,numerical,Female-African-American,0.08780423012377929
0,Feldman-DecisionTree,propublica-violent-recidivism,MCCsex-race,numerical,Female-Caucasian,0.0513279591258826
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,DIbinarysex,numerical,Female,0.9647118558009646
0,Feldman-DecisionTree,propublica-violent-recidivism,DIbinarysex,numerical,Male,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,DIbinaryrace,numerical,Asian,1.2780764635603346
0,Feldman-DecisionTree,propublica-violent-recidivism,DIbinaryrace,numerical,Hispanic,1.3161290322580645
0,Feldman-DecisionTree,propublica-violent-recidivism,DIbinaryrace,numerical,Other,1.4451410658307209
0,Feldman-DecisionTree,propublica-violent-recidivism,DIbinaryrace,numerical,Caucasian,1.2517921146953406
0,Feldman-DecisionTree,propublica-violent-recidivism,DIbinaryrace,numerical,Native American,1.2102534562211984
0,Feldman-DecisionTree,propublica-violent-recidivism,DIbinaryrace,numerical,African-American,0.8653674235651708
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,DIbinarysex-race,numerical,Male-Hispanic,0.0
0,Feldman-DecisionTree,propublica-violent-recidivism,DIbinarysex-race,numerical,Female-Hispanic,0.8819444444444444
0,Feldman-DecisionTree,propublica-violent-recidivism,DIbinarysex-race,numerical,Female-Other,1.4853801169590644
0,Feldman-DecisionTree,propublica-violent-recidivism,DIbinarysex-race,numerical,Male-Caucasian,0.0
0,Feldman-DecisionTree,propublica-violent-recidivism,DIbinarysex-race,numerical,Male-African-American,0.0
0,Feldman-DecisionTree,propublica-violent-recidivism,DIbinarysex-race,numerical,Male-Other,0.0
0,Feldman-DecisionTree,propublica-violent-recidivism,DIbinarysex-race,numerical,Male-Asian,0.0
0,Feldman-DecisionTree,propublica-violent-recidivism,DIbinarysex-race,numerical,Male-Native American,0.0
0,Feldman-DecisionTree,propublica-violent-recidivism,DIbinarysex-race,numerical,Female-African-American,1.3615984405458088
0,Feldman-DecisionTree,propublica-violent-recidivism,DIbinarysex-race,numerical,Female-Caucasian,1.2517921146953406
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,DIavgallsex,numerical,Female,0.9647118558009646
0,Feldman-DecisionTree,propublica-violent-recidivism,DIavgallsex,numerical,Male,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-DecisionTree,propublica-violent-recidivism,DIavgallrace,numerical,Asian,1.2780764635603346
0,Feldman-DecisionTree,propublica-violent-recidivism,DIavgallrace,numerical,Hispanic,1.3161290322580645
