,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,accuracysex,numerical-binsensitive,0,0.7574850299401198
0,Feldman-SVM-accuracy,german,accuracysex,numerical-binsensitive,1,0.7882882882882883
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,accuracyage,numerical-binsensitive,0,0.7574850299401198
0,Feldman-SVM-accuracy,german,accuracyage,numerical-binsensitive,1,0.7679180887372014
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,accuracysex-age,numerical-binsensitive,0,0.7574850299401198
0,Feldman-SVM-accuracy,german,accuracysex-age,numerical-binsensitive,1,0.7932692307692307
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TPRsex,numerical-binsensitive,0,0.9800796812749004
0,Feldman-SVM-accuracy,german,TPRsex,numerical-binsensitive,1,0.9827586206896551
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TPRage,numerical-binsensitive,0,0.9800796812749004
0,Feldman-SVM-accuracy,german,TPRage,numerical-binsensitive,1,0.9821428571428571
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TPRsex-age,numerical-binsensitive,0,0.9800796812749004
0,Feldman-SVM-accuracy,german,TPRsex-age,numerical-binsensitive,1,0.9878048780487805
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TNRsex,numerical-binsensitive,0,0.08433734939759036
0,Feldman-SVM-accuracy,german,TNRsex,numerical-binsensitive,1,0.08333333333333333
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TNRage,numerical-binsensitive,0,0.08433734939759036
0,Feldman-SVM-accuracy,german,TNRage,numerical-binsensitive,1,0.07246376811594203
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TNRsex-age,numerical-binsensitive,0,0.08433734939759036
0,Feldman-SVM-accuracy,german,TNRsex-age,numerical-binsensitive,1,0.06818181818181818
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,BCRsex,numerical-binsensitive,0,0.5322085153362454
0,Feldman-SVM-accuracy,german,BCRsex,numerical-binsensitive,1,0.5330459770114943
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,BCRage,numerical-binsensitive,0,0.5322085153362454
0,Feldman-SVM-accuracy,german,BCRage,numerical-binsensitive,1,0.5273033126293996
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,BCRsex-age,numerical-binsensitive,0,0.5322085153362454
0,Feldman-SVM-accuracy,german,BCRsex-age,numerical-binsensitive,1,0.5279933481152993
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,MCCsex,numerical-binsensitive,0,0.14957466885736195
0,Feldman-SVM-accuracy,german,MCCsex,numerical-binsensitive,1,0.15569532950080817
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,MCCage,numerical-binsensitive,0,0.14957466885736195
0,Feldman-SVM-accuracy,german,MCCage,numerical-binsensitive,1,0.13428066005380718
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,MCCsex-age,numerical-binsensitive,0,0.14957466885736195
0,Feldman-SVM-accuracy,german,MCCsex-age,numerical-binsensitive,1,0.14927946904707692
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,DIbinarysex,numerical-binsensitive,0,0.9864617940199336
0,Feldman-SVM-accuracy,german,DIbinarysex,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,DIbinaryage,numerical-binsensitive,0,0.9864617940199336
0,Feldman-SVM-accuracy,german,DIbinaryage,numerical-binsensitive,1,0.9764126340191248
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,DIbinarysex-age,numerical-binsensitive,0,0.9864617940199336
0,Feldman-SVM-accuracy,german,DIbinarysex-age,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,DIavgallsex,numerical-binsensitive,0,0.9864617940199336
0,Feldman-SVM-accuracy,german,DIavgallsex,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,DIavgallage,numerical-binsensitive,0,0.9864617940199336
0,Feldman-SVM-accuracy,german,DIavgallage,numerical-binsensitive,1,0.9764126340191248
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,DIavgallsex-age,numerical-binsensitive,0,0.9864617940199336
0,Feldman-SVM-accuracy,german,DIavgallsex-age,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,CVsex,numerical-binsensitive,0,0.9868886743886744
0,Feldman-SVM-accuracy,german,CVsex,numerical-binsensitive,1,0.03153153153153154
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,CVage,numerical-binsensitive,0,0.9868886743886744
0,Feldman-SVM-accuracy,german,CVage,numerical-binsensitive,1,0.9769796380090497
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,CVsex-age,numerical-binsensitive,0,0.9868886743886744
0,Feldman-SVM-accuracy,german,CVsex-age,numerical-binsensitive,1,0.024038461538461564
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,calibration-sex,numerical-binsensitive,0,0.4166666666666667
0,Feldman-SVM-accuracy,german,calibration-sex,numerical-binsensitive,1,0.42857142857142855
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,calibration-age,numerical-binsensitive,0,0.4166666666666667
0,Feldman-SVM-accuracy,german,calibration-age,numerical-binsensitive,1,0.4444444444444444
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,calibration-sex-age,numerical-binsensitive,0,0.4166666666666667
0,Feldman-SVM-accuracy,german,calibration-sex-age,numerical-binsensitive,1,0.4
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,calibration+sex,numerical-binsensitive,0,0.7639751552795031
0,Feldman-SVM-accuracy,german,calibration+sex,numerical-binsensitive,1,0.7953488372093023
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,calibration+age,numerical-binsensitive,0,0.7639751552795031
0,Feldman-SVM-accuracy,german,calibration+age,numerical-binsensitive,1,0.7746478873239436
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,calibration+sex-age,numerical-binsensitive,0,0.7639751552795031
0,Feldman-SVM-accuracy,german,calibration+sex-age,numerical-binsensitive,1,0.7980295566502463
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,accuracysex,numerical-binsensitive,0,0.6706586826347305
0,Feldman-SVM-accuracy,german,accuracysex,numerical-binsensitive,1,0.6894977168949772
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,accuracyage,numerical-binsensitive,0,0.6706586826347305
0,Feldman-SVM-accuracy,german,accuracyage,numerical-binsensitive,1,0.697841726618705
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,accuracysex-age,numerical-binsensitive,0,0.6706586826347305
0,Feldman-SVM-accuracy,german,accuracysex-age,numerical-binsensitive,1,0.7128205128205128
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TPRsex,numerical-binsensitive,0,0.9567099567099567
0,Feldman-SVM-accuracy,german,TPRsex,numerical-binsensitive,1,0.9490445859872612
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TPRage,numerical-binsensitive,0,0.9567099567099567
0,Feldman-SVM-accuracy,german,TPRage,numerical-binsensitive,1,0.96
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TPRsex-age,numerical-binsensitive,0,0.9567099567099567
0,Feldman-SVM-accuracy,german,TPRsex-age,numerical-binsensitive,1,0.9583333333333334
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TNRsex,numerical-binsensitive,0,0.02912621359223301
0,Feldman-SVM-accuracy,german,TNRsex,numerical-binsensitive,1,0.03225806451612903
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TNRage,numerical-binsensitive,0,0.02912621359223301
0,Feldman-SVM-accuracy,german,TNRage,numerical-binsensitive,1,0.02564102564102564
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TNRsex-age,numerical-binsensitive,0,0.02912621359223301
0,Feldman-SVM-accuracy,german,TNRsex-age,numerical-binsensitive,1,0.0196078431372549
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,BCRsex,numerical-binsensitive,0,0.49291808515109486
0,Feldman-SVM-accuracy,german,BCRsex,numerical-binsensitive,1,0.4906513252516951
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,BCRage,numerical-binsensitive,0,0.49291808515109486
0,Feldman-SVM-accuracy,german,BCRage,numerical-binsensitive,1,0.4928205128205128
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,BCRsex-age,numerical-binsensitive,0,0.49291808515109486
0,Feldman-SVM-accuracy,german,BCRsex-age,numerical-binsensitive,1,0.48897058823529416
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,MCCsex,numerical-binsensitive,0,-0.033820584285879945
0,Feldman-SVM-accuracy,german,MCCsex,numerical-binsensitive,1,-0.04035083943668893
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,MCCage,numerical-binsensitive,0,-0.033820584285879945
0,Feldman-SVM-accuracy,german,MCCage,numerical-binsensitive,1,-0.03464322561122299
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,MCCsex-age,numerical-binsensitive,0,-0.033820584285879945
0,Feldman-SVM-accuracy,german,MCCsex-age,numerical-binsensitive,1,-0.052109959520999165
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,DIbinarysex,numerical-binsensitive,0,1.0205117536925317
0,Feldman-SVM-accuracy,german,DIbinarysex,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,DIbinaryage,numerical-binsensitive,0,1.0205117536925317
0,Feldman-SVM-accuracy,german,DIbinaryage,numerical-binsensitive,1,0.9997436554729556
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,DIbinarysex-age,numerical-binsensitive,0,1.0205117536925317
0,Feldman-SVM-accuracy,german,DIbinarysex-age,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,DIavgallsex,numerical-binsensitive,0,1.0205117536925317
0,Feldman-SVM-accuracy,german,DIavgallsex,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,DIavgallage,numerical-binsensitive,0,1.0205117536925317
0,Feldman-SVM-accuracy,german,DIavgallage,numerical-binsensitive,1,0.9997436554729556
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,DIavgallsex-age,numerical-binsensitive,0,1.0205117536925317
0,Feldman-SVM-accuracy,german,DIavgallsex-age,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,CVsex,numerical-binsensitive,0,1.019575143934882
0,Feldman-SVM-accuracy,german,CVsex,numerical-binsensitive,1,0.045662100456621
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,CVage,numerical-binsensitive,0,1.019575143934882
0,Feldman-SVM-accuracy,german,CVage,numerical-binsensitive,1,0.9997528575841829
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,CVsex-age,numerical-binsensitive,0,1.019575143934882
0,Feldman-SVM-accuracy,german,CVsex-age,numerical-binsensitive,1,0.03589743589743588
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,calibration-sex,numerical-binsensitive,0,0.7692307692307693
0,Feldman-SVM-accuracy,german,calibration-sex,numerical-binsensitive,1,0.8
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,calibration-age,numerical-binsensitive,0,0.7692307692307693
0,Feldman-SVM-accuracy,german,calibration-age,numerical-binsensitive,1,0.8
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,calibration-sex-age,numerical-binsensitive,0,0.7692307692307693
0,Feldman-SVM-accuracy,german,calibration-sex-age,numerical-binsensitive,1,0.8571428571428571
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,calibration+sex,numerical-binsensitive,0,0.6884735202492211
0,Feldman-SVM-accuracy,german,calibration+sex,numerical-binsensitive,1,0.7129186602870813
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,calibration+age,numerical-binsensitive,0,0.6884735202492211
0,Feldman-SVM-accuracy,german,calibration+age,numerical-binsensitive,1,0.7164179104477612
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,calibration+sex-age,numerical-binsensitive,0,0.6884735202492211
0,Feldman-SVM-accuracy,german,calibration+sex-age,numerical-binsensitive,1,0.7340425531914894
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,accuracysex,numerical-binsensitive,0,0.6766467065868264
0,Feldman-SVM-accuracy,german,accuracysex,numerical-binsensitive,1,0.6740088105726872
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,accuracyage,numerical-binsensitive,0,0.6766467065868264
0,Feldman-SVM-accuracy,german,accuracyage,numerical-binsensitive,1,0.6801470588235294
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,accuracysex-age,numerical-binsensitive,0,0.6766467065868264
0,Feldman-SVM-accuracy,german,accuracysex-age,numerical-binsensitive,1,0.681592039800995
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TPRsex,numerical-binsensitive,0,0.9565217391304348
0,Feldman-SVM-accuracy,german,TPRsex,numerical-binsensitive,1,0.9673202614379085
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TPRage,numerical-binsensitive,0,0.9565217391304348
0,Feldman-SVM-accuracy,german,TPRage,numerical-binsensitive,1,0.9576719576719577
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TPRsex-age,numerical-binsensitive,0,0.9565217391304348
0,Feldman-SVM-accuracy,german,TPRsex-age,numerical-binsensitive,1,0.9637681159420289
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TNRsex,numerical-binsensitive,0,0.057692307692307696
0,Feldman-SVM-accuracy,german,TNRsex,numerical-binsensitive,1,0.06756756756756757
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TNRage,numerical-binsensitive,0,0.057692307692307696
0,Feldman-SVM-accuracy,german,TNRage,numerical-binsensitive,1,0.04819277108433735
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TNRsex-age,numerical-binsensitive,0,0.057692307692307696
0,Feldman-SVM-accuracy,german,TNRsex-age,numerical-binsensitive,1,0.06349206349206349
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,BCRsex,numerical-binsensitive,0,0.5071070234113713
0,Feldman-SVM-accuracy,german,BCRsex,numerical-binsensitive,1,0.5174439145027381
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,BCRage,numerical-binsensitive,0,0.5071070234113713
0,Feldman-SVM-accuracy,german,BCRage,numerical-binsensitive,1,0.5029323643781475
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,BCRsex-age,numerical-binsensitive,0,0.5071070234113713
0,Feldman-SVM-accuracy,german,BCRsex-age,numerical-binsensitive,1,0.5136300897170463
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,MCCsex,numerical-binsensitive,0,0.030819442476115736
0,Feldman-SVM-accuracy,german,MCCsex,numerical-binsensitive,1,0.07969033516951707
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,MCCage,numerical-binsensitive,0,0.030819442476115736
0,Feldman-SVM-accuracy,german,MCCage,numerical-binsensitive,1,0.013150449022010395
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,MCCsex-age,numerical-binsensitive,0,0.030819442476115736
0,Feldman-SVM-accuracy,german,MCCsex-age,numerical-binsensitive,1,0.061145803879795645
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,DIbinarysex,numerical-binsensitive,0,0.9874240923381713
0,Feldman-SVM-accuracy,german,DIbinarysex,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,DIbinaryage,numerical-binsensitive,0,0.9874240923381713
0,Feldman-SVM-accuracy,german,DIbinaryage,numerical-binsensitive,1,1.0026408450704225
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,DIbinarysex-age,numerical-binsensitive,0,0.9874240923381713
0,Feldman-SVM-accuracy,german,DIbinarysex-age,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,DIavgallsex,numerical-binsensitive,0,0.9874240923381713
0,Feldman-SVM-accuracy,german,DIavgallsex,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,DIavgallage,numerical-binsensitive,0,0.9874240923381713
0,Feldman-SVM-accuracy,german,DIavgallage,numerical-binsensitive,1,1.0026408450704225
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,DIavgallsex-age,numerical-binsensitive,0,0.9874240923381713
0,Feldman-SVM-accuracy,german,DIavgallsex-age,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,CVsex,numerical-binsensitive,0,0.9879780970809832
0,Feldman-SVM-accuracy,german,CVsex,numerical-binsensitive,1,0.04405286343612336
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,CVage,numerical-binsensitive,0,0.9879780970809832
0,Feldman-SVM-accuracy,german,CVage,numerical-binsensitive,1,1.0025225982762245
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,CVsex-age,numerical-binsensitive,0,0.9879780970809832
0,Feldman-SVM-accuracy,german,CVsex-age,numerical-binsensitive,1,0.04477611940298509
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,calibration-sex,numerical-binsensitive,0,0.625
0,Feldman-SVM-accuracy,german,calibration-sex,numerical-binsensitive,1,0.5
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,calibration-age,numerical-binsensitive,0,0.625
0,Feldman-SVM-accuracy,german,calibration-age,numerical-binsensitive,1,0.6666666666666666
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,calibration-sex-age,numerical-binsensitive,0,0.625
0,Feldman-SVM-accuracy,german,calibration-sex-age,numerical-binsensitive,1,0.5555555555555556
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,calibration+sex,numerical-binsensitive,0,0.6918238993710691
0,Feldman-SVM-accuracy,german,calibration+sex,numerical-binsensitive,1,0.6820276497695853
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,calibration+age,numerical-binsensitive,0,0.6918238993710691
0,Feldman-SVM-accuracy,german,calibration+age,numerical-binsensitive,1,0.6961538461538461
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,calibration+sex-age,numerical-binsensitive,0,0.6918238993710691
0,Feldman-SVM-accuracy,german,calibration+sex-age,numerical-binsensitive,1,0.6927083333333334
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,accuracysex,numerical-binsensitive,0,0.6916167664670658
0,Feldman-SVM-accuracy,german,accuracysex,numerical-binsensitive,1,0.7205240174672489
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,accuracyage,numerical-binsensitive,0,0.6916167664670658
0,Feldman-SVM-accuracy,german,accuracyage,numerical-binsensitive,1,0.693950177935943
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,accuracysex-age,numerical-binsensitive,0,0.6916167664670658
0,Feldman-SVM-accuracy,german,accuracysex-age,numerical-binsensitive,1,0.7227722772277227
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TPRsex,numerical-binsensitive,0,0.9782608695652174
0,Feldman-SVM-accuracy,german,TPRsex,numerical-binsensitive,1,0.9814814814814815
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TPRage,numerical-binsensitive,0,0.9782608695652174
0,Feldman-SVM-accuracy,german,TPRage,numerical-binsensitive,1,0.9794871794871794
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TPRsex-age,numerical-binsensitive,0,0.9782608695652174
0,Feldman-SVM-accuracy,german,TPRsex-age,numerical-binsensitive,1,0.9861111111111112
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TNRsex,numerical-binsensitive,0,0.057692307692307696
0,Feldman-SVM-accuracy,german,TNRsex,numerical-binsensitive,1,0.08955223880597014
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TNRage,numerical-binsensitive,0,0.057692307692307696
0,Feldman-SVM-accuracy,german,TNRage,numerical-binsensitive,1,0.046511627906976744
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,TNRsex-age,numerical-binsensitive,0,0.057692307692307696
0,Feldman-SVM-accuracy,german,TNRsex-age,numerical-binsensitive,1,0.06896551724137931
,algorithm,dataset,metric_name,tag,subgroup,metric
0,Feldman-SVM-accuracy,german,BCRsex,numerical-binsensitive,0,0.5179765886287625
